episode,avg_pods,avg_latency,reward,execution_time
315,8.0,174286.4733,-4258.57,0.39
episode,avg_pods,avg_latency,reward,execution_time
316,8.24,5367.969,-4000.09,0.33
episode,avg_pods,avg_latency,reward,execution_time
317,9.16,722707.326,-3501.57,0.34
episode,avg_pods,avg_latency,reward,execution_time
318,6.44,238973.3117,-2276.87,1.68
episode,avg_pods,avg_latency,reward,execution_time
319,9.8,2705.1983,-3285.61,0.3
episode,avg_pods,avg_latency,reward,execution_time
320,10.4,380.3741,-2751.69,0.3
episode,avg_pods,avg_latency,reward,execution_time
321,8.36,1124.253,-3751.07,0.28
episode,avg_pods,avg_latency,reward,execution_time
322,8.04,68003.7289,-3241.74,0.28
episode,avg_pods,avg_latency,reward,execution_time
323,10.8,34885.8724,-2763.73,1.75
episode,avg_pods,avg_latency,reward,execution_time
324,10.92,117.761,-3799.61,0.29
episode,avg_pods,avg_latency,reward,execution_time
325,7.04,0.2202,-4501.65,0.37
episode,avg_pods,avg_latency,reward,execution_time
326,9.8,131901.7156,-3448.06,0.31
episode,avg_pods,avg_latency,reward,execution_time
327,6.52,0.1222,-2501.64,0.26
episode,avg_pods,avg_latency,reward,execution_time
328,8.0,796461.5926,-4300.96,1.7
episode,avg_pods,avg_latency,reward,execution_time
329,8.48,120.7116,-2500.93,0.3
episode,avg_pods,avg_latency,reward,execution_time
330,9.24,19.9471,-3258.38,0.31
episode,avg_pods,avg_latency,reward,execution_time
331,7.84,360271.2782,-3750.13,0.37
episode,avg_pods,avg_latency,reward,execution_time
332,8.0,0.6127,-2501.52,0.28
episode,avg_pods,avg_latency,reward,execution_time
333,10.96,0.3198,-2506.36,1.79
episode,avg_pods,avg_latency,reward,execution_time
334,8.2,359716.0859,-3002.59,0.3
episode,avg_pods,avg_latency,reward,execution_time
335,7.32,335882.7264,-3889.12,0.32
episode,avg_pods,avg_latency,reward,execution_time
336,9.32,169445.188,-2751.7,0.41
episode,avg_pods,avg_latency,reward,execution_time
337,9.76,359849.1049,-1864.68,0.32
episode,avg_pods,avg_latency,reward,execution_time
338,6.96,0.1234,-2501.7,1.86
episode,avg_pods,avg_latency,reward,execution_time
339,9.8,2.5744,-2811.74,0.31
episode,avg_pods,avg_latency,reward,execution_time
340,5.72,23.3362,-4593.12,0.37
episode,avg_pods,avg_latency,reward,execution_time
341,10.36,169457.6822,-3750.41,0.32
episode,avg_pods,avg_latency,reward,execution_time
342,8.04,0.6603,-3000.23,0.38
episode,avg_pods,avg_latency,reward,execution_time
343,9.0,229.0617,-2779.32,0.33
episode,avg_pods,avg_latency,reward,execution_time
344,6.6,0.1465,-2253.18,0.31
episode,avg_pods,avg_latency,reward,execution_time
345,10.92,0.6816,-3004.31,0.29
episode,avg_pods,avg_latency,reward,execution_time
346,7.36,65981.9065,-2500.5,0.35
episode,avg_pods,avg_latency,reward,execution_time
347,11.24,360098.9553,-2440.67,0.31
episode,avg_pods,avg_latency,reward,execution_time
348,9.56,185018.8248,-3010.05,0.29
episode,avg_pods,avg_latency,reward,execution_time
349,11.08,391939.4013,-4254.12,1.79
episode,avg_pods,avg_latency,reward,execution_time
350,7.76,0.0314,-3250.25,0.4
episode,avg_pods,avg_latency,reward,execution_time
351,8.4,396.7505,-1780.08,0.28
episode,avg_pods,avg_latency,reward,execution_time
352,9.48,405190.612,-3257.39,0.28
episode,avg_pods,avg_latency,reward,execution_time
353,5.4,257.7169,-3751.64,0.38
episode,avg_pods,avg_latency,reward,execution_time
354,10.32,1.4696,-3018.22,1.88
episode,avg_pods,avg_latency,reward,execution_time
355,8.28,5003.4246,-4078.54,0.32
episode,avg_pods,avg_latency,reward,execution_time
356,6.76,0.1404,-2002.79,0.29
episode,avg_pods,avg_latency,reward,execution_time
357,9.64,2683.9342,-3252.02,0.33
episode,avg_pods,avg_latency,reward,execution_time
358,7.6,401885.8326,-3922.01,0.37
episode,avg_pods,avg_latency,reward,execution_time
359,9.92,1.79,-3044.27,2.08
episode,avg_pods,avg_latency,reward,execution_time
360,8.28,163.1321,-3001.58,0.3
episode,avg_pods,avg_latency,reward,execution_time
361,7.52,124.0433,-1795.42,0.43
episode,avg_pods,avg_latency,reward,execution_time
362,10.0,0.0657,-2500.35,0.34
episode,avg_pods,avg_latency,reward,execution_time
363,9.24,238646.8131,-3945.87,0.33
episode,avg_pods,avg_latency,reward,execution_time
364,8.48,862386.696,-4295.13,1.95
episode,avg_pods,avg_latency,reward,execution_time
365,4.12,538709.813,-3016.71,0.36
episode,avg_pods,avg_latency,reward,execution_time
366,9.68,359844.5541,-4000.21,0.33
episode,avg_pods,avg_latency,reward,execution_time
367,8.32,3.9621,-3283.14,0.32
episode,avg_pods,avg_latency,reward,execution_time
368,8.56,1250.6665,-2602.47,0.32
episode,avg_pods,avg_latency,reward,execution_time
369,7.96,120014.173,-2507.76,1.81
episode,avg_pods,avg_latency,reward,execution_time
370,10.6,2727.2247,-3042.43,0.28
episode,avg_pods,avg_latency,reward,execution_time
371,7.84,790.8309,-4559.03,0.28
episode,avg_pods,avg_latency,reward,execution_time
372,8.36,364601.3156,-3500.15,0.32
episode,avg_pods,avg_latency,reward,execution_time
373,8.36,0.3944,-3250.23,0.27
episode,avg_pods,avg_latency,reward,execution_time
374,8.96,119909.5883,-2442.43,1.82
episode,avg_pods,avg_latency,reward,execution_time
375,10.68,0.1068,-2001.74,0.34
episode,avg_pods,avg_latency,reward,execution_time
376,7.6,504829.7365,-3940.15,0.3
episode,avg_pods,avg_latency,reward,execution_time
377,6.36,356820.1014,-3500.56,0.34
episode,avg_pods,avg_latency,reward,execution_time
378,7.44,508376.1153,-4076.59,0.28
episode,avg_pods,avg_latency,reward,execution_time
379,8.68,0.164,-3000.18,1.74
episode,avg_pods,avg_latency,reward,execution_time
380,7.32,1270818.5867,-3363.34,0.35
episode,avg_pods,avg_latency,reward,execution_time
381,10.0,254865.2569,-4000.1,0.36
episode,avg_pods,avg_latency,reward,execution_time
382,11.6,713922.9044,-4251.84,0.33
episode,avg_pods,avg_latency,reward,execution_time
383,10.12,1285.5587,-4254.24,0.28
episode,avg_pods,avg_latency,reward,execution_time
384,7.44,120095.3114,-3500.27,0.32
episode,avg_pods,avg_latency,reward,execution_time
385,10.0,0.5169,-3005.66,0.31
episode,avg_pods,avg_latency,reward,execution_time
386,5.56,305750.9469,-4521.6,0.34
episode,avg_pods,avg_latency,reward,execution_time
387,6.96,2800.2126,-4020.73,0.32
episode,avg_pods,avg_latency,reward,execution_time
388,10.84,0.9332,-3252.41,0.27
episode,avg_pods,avg_latency,reward,execution_time
389,9.64,34629.4206,-4000.32,0.35
episode,avg_pods,avg_latency,reward,execution_time
390,8.24,425725.4082,-3253.18,1.75
episode,avg_pods,avg_latency,reward,execution_time
391,7.68,1.035,-3758.94,0.28
episode,avg_pods,avg_latency,reward,execution_time
392,7.28,0.394,-3259.66,0.28
episode,avg_pods,avg_latency,reward,execution_time
393,9.92,714299.382,-3259.02,0.37
episode,avg_pods,avg_latency,reward,execution_time
394,6.4,33100.2275,-4118.39,0.41
episode,avg_pods,avg_latency,reward,execution_time
395,6.88,64474.376,-3759.67,1.79
episode,avg_pods,avg_latency,reward,execution_time
396,7.48,291.3561,-3506.21,0.27
episode,avg_pods,avg_latency,reward,execution_time
397,9.84,1513481.5559,-3001.27,0.28
episode,avg_pods,avg_latency,reward,execution_time
398,7.96,19.4754,-3660.51,0.28
episode,avg_pods,avg_latency,reward,execution_time
399,6.2,72784.492,-4059.35,0.4
episode,avg_pods,avg_latency,reward,execution_time
400,9.04,10.5271,-2825.89,1.86
episode,avg_pods,avg_latency,reward,execution_time
401,6.12,0.8888,-2521.66,0.37
episode,avg_pods,avg_latency,reward,execution_time
402,8.36,98183.5308,-3751.8,0.36
episode,avg_pods,avg_latency,reward,execution_time
403,10.24,28.6002,-4069.81,0.25
episode,avg_pods,avg_latency,reward,execution_time
404,7.84,139.2595,-2318.52,0.3
episode,avg_pods,avg_latency,reward,execution_time
405,7.2,17.9329,-3101.45,1.73
episode,avg_pods,avg_latency,reward,execution_time
406,9.36,15.3858,-3018.8,0.37
episode,avg_pods,avg_latency,reward,execution_time
407,7.12,405079.92,-3250.58,0.28
episode,avg_pods,avg_latency,reward,execution_time
408,8.08,167.6659,-2305.77,0.27
episode,avg_pods,avg_latency,reward,execution_time
409,11.2,364844.1604,-2945.2,0.3
episode,avg_pods,avg_latency,reward,execution_time
410,8.2,474723.0384,-3565.88,1.78
episode,avg_pods,avg_latency,reward,execution_time
411,6.16,0.2385,-3252.99,0.33
episode,avg_pods,avg_latency,reward,execution_time
412,10.68,0.2205,-2751.49,0.3
episode,avg_pods,avg_latency,reward,execution_time
413,8.64,467636.6792,-3639.56,0.28
episode,avg_pods,avg_latency,reward,execution_time
414,9.32,685517.0946,-4256.18,0.31
episode,avg_pods,avg_latency,reward,execution_time
415,8.36,3018.3978,-2750.29,1.81
episode,avg_pods,avg_latency,reward,execution_time
416,9.44,0.9371,-2024.16,0.28
episode,avg_pods,avg_latency,reward,execution_time
417,8.72,114735.0524,-2655.67,0.27
episode,avg_pods,avg_latency,reward,execution_time
418,9.4,20.1806,-3259.57,0.27
episode,avg_pods,avg_latency,reward,execution_time
419,8.2,42.4708,-2855.65,0.32
episode,avg_pods,avg_latency,reward,execution_time
420,10.0,358215.6668,-2982.95,1.74
episode,avg_pods,avg_latency,reward,execution_time
421,7.48,56466.6034,-3032.77,0.3
episode,avg_pods,avg_latency,reward,execution_time
422,8.68,336666.5467,-3000.52,0.31
episode,avg_pods,avg_latency,reward,execution_time
423,11.32,4.8879,-3791.66,0.31
episode,avg_pods,avg_latency,reward,execution_time
424,11.88,0.3999,-3500.78,0.28
episode,avg_pods,avg_latency,reward,execution_time
425,10.48,602.284,-3007.34,2.18
episode,avg_pods,avg_latency,reward,execution_time
426,7.64,0.292,-2506.3,0.34
episode,avg_pods,avg_latency,reward,execution_time
427,10.0,229480.7892,-3284.21,0.42
episode,avg_pods,avg_latency,reward,execution_time
428,7.68,13.424,-3138.25,0.48
episode,avg_pods,avg_latency,reward,execution_time
429,8.68,119901.6113,-2760.1,0.43
episode,avg_pods,avg_latency,reward,execution_time
430,9.36,118943.1804,-2545.99,0.29
episode,avg_pods,avg_latency,reward,execution_time
431,8.64,225870.1743,-3722.39,1.73
episode,avg_pods,avg_latency,reward,execution_time
432,6.12,3.3355,-4002.75,0.43
episode,avg_pods,avg_latency,reward,execution_time
433,9.08,120021.6432,-3101.4,0.29
episode,avg_pods,avg_latency,reward,execution_time
434,11.48,359541.7806,-2500.33,0.26
episode,avg_pods,avg_latency,reward,execution_time
435,8.64,0.083,-3000.45,0.29
episode,avg_pods,avg_latency,reward,execution_time
436,6.4,0.6106,-2762.52,1.86
episode,avg_pods,avg_latency,reward,execution_time
437,9.96,229457.6397,-2503.54,0.3
episode,avg_pods,avg_latency,reward,execution_time
438,7.64,405080.0043,-3251.48,0.29
episode,avg_pods,avg_latency,reward,execution_time
439,7.92,158634.8993,-3005.27,0.27
episode,avg_pods,avg_latency,reward,execution_time
440,9.76,743.3854,-2005.6,0.33
episode,avg_pods,avg_latency,reward,execution_time
441,9.96,1.0816,-2751.71,1.69
episode,avg_pods,avg_latency,reward,execution_time
442,11.52,7.9711,-3000.42,0.31
episode,avg_pods,avg_latency,reward,execution_time
443,9.12,0.0609,-3500.21,0.31
episode,avg_pods,avg_latency,reward,execution_time
444,7.96,65996.2512,-3250.21,0.3
episode,avg_pods,avg_latency,reward,execution_time
445,7.52,142911.8921,-4000.55,0.26
episode,avg_pods,avg_latency,reward,execution_time
446,9.88,719746.5988,-3753.24,1.66
episode,avg_pods,avg_latency,reward,execution_time
447,7.32,23794.2734,-2903.46,0.28
episode,avg_pods,avg_latency,reward,execution_time
448,12.32,124346.5196,-4000.49,0.26
episode,avg_pods,avg_latency,reward,execution_time
449,7.68,73449.4282,-3052.19,0.3
episode,avg_pods,avg_latency,reward,execution_time
450,7.6,0.0757,-3251.68,0.3
episode,avg_pods,avg_latency,reward,execution_time
451,10.6,340074.7538,-3388.62,1.69
episode,avg_pods,avg_latency,reward,execution_time
452,9.72,361329.8144,-3517.21,0.33
episode,avg_pods,avg_latency,reward,execution_time
453,8.92,28.4424,-2904.25,0.3
episode,avg_pods,avg_latency,reward,execution_time
454,10.48,26.8574,-4138.25,0.31
episode,avg_pods,avg_latency,reward,execution_time
455,10.36,365023.0941,-2751.59,0.29
episode,avg_pods,avg_latency,reward,execution_time
456,10.6,1292.9834,-4057.48,1.77
episode,avg_pods,avg_latency,reward,execution_time
457,7.8,7.3208,-3029.79,0.29
episode,avg_pods,avg_latency,reward,execution_time
458,6.56,2770.2871,-3188.82,0.33
episode,avg_pods,avg_latency,reward,execution_time
459,10.12,239802.0838,-4006.12,0.32
episode,avg_pods,avg_latency,reward,execution_time
460,10.2,41919.6659,-3750.24,0.3
episode,avg_pods,avg_latency,reward,execution_time
461,12.08,5.9549,-3084.97,2.06
episode,avg_pods,avg_latency,reward,execution_time
462,7.8,719422.9029,-3178.09,0.38
episode,avg_pods,avg_latency,reward,execution_time
463,9.52,159240.5616,-3550.87,0.44
episode,avg_pods,avg_latency,reward,execution_time
464,7.6,105.2026,-3721.07,0.44
episode,avg_pods,avg_latency,reward,execution_time
465,9.6,362800.6204,-2892.52,0.38
episode,avg_pods,avg_latency,reward,execution_time
466,8.8,239809.23,-2439.37,2.39
episode,avg_pods,avg_latency,reward,execution_time
467,8.36,806364.069,-2444.99,0.48
episode,avg_pods,avg_latency,reward,execution_time
468,8.52,403178.4022,-3755.63,0.38
episode,avg_pods,avg_latency,reward,execution_time
469,8.24,85.241,-3775.73,0.34
episode,avg_pods,avg_latency,reward,execution_time
470,11.24,77519.8593,-3250.68,0.3
episode,avg_pods,avg_latency,reward,execution_time
471,8.16,166.6416,-3000.45,0.35
episode,avg_pods,avg_latency,reward,execution_time
472,8.56,67848.724,-4500.68,0.3
episode,avg_pods,avg_latency,reward,execution_time
473,7.0,206346.9047,-4000.49,0.28
episode,avg_pods,avg_latency,reward,execution_time
474,7.24,0.602,-2263.58,0.3
episode,avg_pods,avg_latency,reward,execution_time
475,11.44,389958.3413,-3000.94,0.27
episode,avg_pods,avg_latency,reward,execution_time
476,7.04,1799221.5646,-3752.51,0.32
episode,avg_pods,avg_latency,reward,execution_time
477,6.76,71367.4391,-1836.36,1.75
episode,avg_pods,avg_latency,reward,execution_time
478,7.84,0.0717,-2750.31,0.28
episode,avg_pods,avg_latency,reward,execution_time
479,9.08,1068212.9195,-3001.56,0.3
episode,avg_pods,avg_latency,reward,execution_time
480,7.24,3191790.5406,-4250.1,0.3
episode,avg_pods,avg_latency,reward,execution_time
481,9.04,0.0632,-3500.88,0.32
episode,avg_pods,avg_latency,reward,execution_time
482,7.72,78.6467,-2566.68,1.69
episode,avg_pods,avg_latency,reward,execution_time
483,9.52,13996.4675,-3751.14,0.28
episode,avg_pods,avg_latency,reward,execution_time
484,6.84,2848.9878,-2750.58,0.3
episode,avg_pods,avg_latency,reward,execution_time
485,11.2,123710.5389,-2317.86,0.28
episode,avg_pods,avg_latency,reward,execution_time
486,7.4,401676.0442,-3761.57,0.39
episode,avg_pods,avg_latency,reward,execution_time
487,6.8,156.539,-4043.45,1.75
episode,avg_pods,avg_latency,reward,execution_time
488,8.92,356818.6799,-2500.53,0.29
episode,avg_pods,avg_latency,reward,execution_time
489,9.92,7.0094,-4896.56,0.31
episode,avg_pods,avg_latency,reward,execution_time
490,7.88,359720.0915,-3440.24,0.27
episode,avg_pods,avg_latency,reward,execution_time
491,7.56,67.2376,-3726.22,0.33
episode,avg_pods,avg_latency,reward,execution_time
492,8.48,3167.8619,-3521.48,1.71
episode,avg_pods,avg_latency,reward,execution_time
493,11.08,1.426,-3035.37,0.31
episode,avg_pods,avg_latency,reward,execution_time
494,8.92,785639.5561,-3106.24,0.28
episode,avg_pods,avg_latency,reward,execution_time
495,8.48,1.046,-2764.92,0.31
episode,avg_pods,avg_latency,reward,execution_time
496,8.12,2082153.8315,-3510.01,0.28
episode,avg_pods,avg_latency,reward,execution_time
497,5.76,1.3283,-3250.13,1.87
episode,avg_pods,avg_latency,reward,execution_time
498,9.36,167684.298,-3758.34,0.34
episode,avg_pods,avg_latency,reward,execution_time
499,10.24,455197.5008,-4005.72,0.35
episode,avg_pods,avg_latency,reward,execution_time
500,10.64,368275.7308,-3070.05,0.34
episode,avg_pods,avg_latency,reward,execution_time
501,8.16,37192.7376,-3031.21,0.35
episode,avg_pods,avg_latency,reward,execution_time
502,6.48,396533.3234,-2778.97,2.1
episode,avg_pods,avg_latency,reward,execution_time
503,9.52,475627.948,-2305.88,0.31
episode,avg_pods,avg_latency,reward,execution_time
504,9.44,365859.6511,-3250.22,0.31
episode,avg_pods,avg_latency,reward,execution_time
505,5.52,0.108,-3750.21,0.4
episode,avg_pods,avg_latency,reward,execution_time
506,9.52,385.4384,-3252.7,0.32
episode,avg_pods,avg_latency,reward,execution_time
507,9.88,131895.1349,-3250.59,1.78
episode,avg_pods,avg_latency,reward,execution_time
508,7.64,4492.4563,-3764.33,0.28
episode,avg_pods,avg_latency,reward,execution_time
509,8.8,14.3867,-2929.67,0.32
episode,avg_pods,avg_latency,reward,execution_time
510,10.8,360287.1786,-2502.45,0.29
episode,avg_pods,avg_latency,reward,execution_time
511,8.64,148007.7354,-3521.09,0.31
episode,avg_pods,avg_latency,reward,execution_time
512,10.2,11734.8635,-3004.33,0.29
episode,avg_pods,avg_latency,reward,execution_time
513,8.64,68.7171,-2691.32,0.34
episode,avg_pods,avg_latency,reward,execution_time
514,8.84,115875.1499,-3585.8,0.31
episode,avg_pods,avg_latency,reward,execution_time
515,8.04,187772.2124,-2753.31,0.35
episode,avg_pods,avg_latency,reward,execution_time
516,6.24,887.102,-4091.99,0.3
episode,avg_pods,avg_latency,reward,execution_time
517,8.92,35037.6318,-3272.58,0.31
episode,avg_pods,avg_latency,reward,execution_time
518,5.96,0.657,-4013.77,2.01
episode,avg_pods,avg_latency,reward,execution_time
519,8.32,120014.2444,-2262.6,0.34
episode,avg_pods,avg_latency,reward,execution_time
520,10.72,134657.5405,-3318.8,0.39
episode,avg_pods,avg_latency,reward,execution_time
521,9.36,455455.7765,-3750.78,0.41
episode,avg_pods,avg_latency,reward,execution_time
522,9.44,362548.3214,-2513.72,0.28
episode,avg_pods,avg_latency,reward,execution_time
523,6.52,2.5005,-3779.68,1.79
episode,avg_pods,avg_latency,reward,execution_time
524,7.28,121.7663,-3752.47,0.29
episode,avg_pods,avg_latency,reward,execution_time
525,9.68,34304.2158,-3346.33,0.28
episode,avg_pods,avg_latency,reward,execution_time
526,8.72,2.5374,-2814.08,0.28
episode,avg_pods,avg_latency,reward,execution_time
527,7.88,2.5184,-3312.36,0.29
episode,avg_pods,avg_latency,reward,execution_time
528,7.32,378754.7482,-3029.67,1.76
episode,avg_pods,avg_latency,reward,execution_time
529,8.04,1.9396,-3779.85,0.34
episode,avg_pods,avg_latency,reward,execution_time
530,9.88,359735.1857,-3750.81,0.32
episode,avg_pods,avg_latency,reward,execution_time
531,9.12,505199.6706,-3657.78,0.27
episode,avg_pods,avg_latency,reward,execution_time
532,8.08,151195.9703,-3759.64,0.28
episode,avg_pods,avg_latency,reward,execution_time
533,7.48,3.3991,-1826.41,1.76
episode,avg_pods,avg_latency,reward,execution_time
534,8.04,34361.0489,-3501.58,0.28
episode,avg_pods,avg_latency,reward,execution_time
535,9.84,4854.6911,-3000.19,0.29
episode,avg_pods,avg_latency,reward,execution_time
536,7.28,360175.1441,-2060.57,0.28
episode,avg_pods,avg_latency,reward,execution_time
537,7.8,8.5077,-2285.26,0.31
episode,avg_pods,avg_latency,reward,execution_time
538,10.48,237898.6299,-2500.24,1.76
episode,avg_pods,avg_latency,reward,execution_time
539,8.6,359877.2273,-2313.78,0.29
