1530,44.4,1028.8454,-37129.9,0.87
episode,avg_pods,avg_latency,reward,execution_time
1531,40.52,1048.571,-31077.55,0.88
episode,avg_pods,avg_latency,reward,execution_time
1532,49.76,1018.0744,-27141.32,0.9
episode,avg_pods,avg_latency,reward,execution_time
1533,66.32,1030.598,-42079.35,0.83
episode,avg_pods,avg_latency,reward,execution_time
1534,54.52,1012.9372,-39158.27,0.76
episode,avg_pods,avg_latency,reward,execution_time
1535,49.56,1049.4269,-33318.95,0.81
episode,avg_pods,avg_latency,reward,execution_time
1536,27.68,988.6522,-28275.88,0.93
episode,avg_pods,avg_latency,reward,execution_time
1537,43.52,1017.3411,-28533.8,0.81
episode,avg_pods,avg_latency,reward,execution_time
1538,45.16,1005.008,-32680.59,0.83
episode,avg_pods,avg_latency,reward,execution_time
1539,47.36,1032.2526,-30686.29,0.82
episode,avg_pods,avg_latency,reward,execution_time
1540,45.52,1034.1454,-34917.8,0.89
episode,avg_pods,avg_latency,reward,execution_time
1541,45.8,1051.1296,-33558.04,0.94
episode,avg_pods,avg_latency,reward,execution_time
1542,50.68,1035.8762,-31916.06,0.76
episode,avg_pods,avg_latency,reward,execution_time
1543,45.0,1021.5896,-37802.31,0.8
episode,avg_pods,avg_latency,reward,execution_time
1544,38.56,1004.8935,-33538.07,0.86
episode,avg_pods,avg_latency,reward,execution_time
1545,48.88,1031.6426,-31117.7,0.81
episode,avg_pods,avg_latency,reward,execution_time
1546,55.64,1011.7376,-54786.77,0.84
episode,avg_pods,avg_latency,reward,execution_time
1547,49.0,998.2988,-33980.09,0.85
episode,avg_pods,avg_latency,reward,execution_time
1548,44.92,1032.496,-69620.99,0.72
episode,avg_pods,avg_latency,reward,execution_time
1549,55.28,1041.5393,-34483.71,0.76
episode,avg_pods,avg_latency,reward,execution_time
1550,29.84,1022.9915,-29612.34,0.88
episode,avg_pods,avg_latency,reward,execution_time
1551,33.16,1010.1769,-30169.35,0.83
episode,avg_pods,avg_latency,reward,execution_time
1552,49.32,1057.4713,-35724.38,0.91
episode,avg_pods,avg_latency,reward,execution_time
1553,53.68,1006.972,-24606.33,0.89
episode,avg_pods,avg_latency,reward,execution_time
1554,47.4,1130.5288,-31556.4,0.94
episode,avg_pods,avg_latency,reward,execution_time
1555,33.52,985.2493,-42152.23,0.87
episode,avg_pods,avg_latency,reward,execution_time
1556,49.16,1064.6369,-43870.97,0.84
episode,avg_pods,avg_latency,reward,execution_time
1557,32.52,1002.5257,-40623.16,0.9
episode,avg_pods,avg_latency,reward,execution_time
1558,42.2,1019.6852,-32427.57,0.91
episode,avg_pods,avg_latency,reward,execution_time
1559,53.12,1003.8974,-31719.55,0.91
episode,avg_pods,avg_latency,reward,execution_time
1560,51.68,1086.9213,-30867.34,1.01
episode,avg_pods,avg_latency,reward,execution_time
1561,53.44,1050.9316,-31664.96,0.96
episode,avg_pods,avg_latency,reward,execution_time
1562,25.16,987.5001,-30897.87,0.84
episode,avg_pods,avg_latency,reward,execution_time
1563,55.28,1273.6715,-45928.7,0.86
episode,avg_pods,avg_latency,reward,execution_time
1564,40.28,1026.9288,-40027.63,0.81
episode,avg_pods,avg_latency,reward,execution_time
1565,53.0,1035.9698,-25380.57,0.94
episode,avg_pods,avg_latency,reward,execution_time
1566,57.44,1031.1212,-31226.08,0.87
episode,avg_pods,avg_latency,reward,execution_time
1567,56.48,1043.7432,-33696.5,0.92
episode,avg_pods,avg_latency,reward,execution_time
1568,50.96,1015.3946,-28457.82,0.92
episode,avg_pods,avg_latency,reward,execution_time
1569,55.52,1059.7664,-31853.35,1.02
episode,avg_pods,avg_latency,reward,execution_time
1570,51.96,1019.7441,-29695.27,0.93
episode,avg_pods,avg_latency,reward,execution_time
1571,47.28,1035.054,-30780.43,0.84
episode,avg_pods,avg_latency,reward,execution_time
1572,66.84,991.1205,-32910.39,0.82
episode,avg_pods,avg_latency,reward,execution_time
1573,47.6,1069.4182,-29198.68,0.87
episode,avg_pods,avg_latency,reward,execution_time
1574,54.08,1010.8563,-38217.66,0.85
episode,avg_pods,avg_latency,reward,execution_time
1575,49.84,1046.253,-28937.24,0.93
episode,avg_pods,avg_latency,reward,execution_time
1576,53.12,1020.8554,-26817.44,0.89
episode,avg_pods,avg_latency,reward,execution_time
1577,61.88,1040.3122,-30550.86,0.81
episode,avg_pods,avg_latency,reward,execution_time
1578,61.56,987.2754,-27814.05,0.84
episode,avg_pods,avg_latency,reward,execution_time
1579,34.2,1057.521,-33741.03,0.96
episode,avg_pods,avg_latency,reward,execution_time
1580,56.28,1044.0949,-30588.15,0.85
episode,avg_pods,avg_latency,reward,execution_time
1581,52.12,1033.5259,-30964.44,0.89
episode,avg_pods,avg_latency,reward,execution_time
1582,38.36,1017.5766,-34199.0,0.8
episode,avg_pods,avg_latency,reward,execution_time
1583,45.76,1068.0669,-28603.66,0.95
episode,avg_pods,avg_latency,reward,execution_time
1584,61.24,1160.582,-39353.25,0.81
episode,avg_pods,avg_latency,reward,execution_time
1585,47.64,999.6758,-35468.74,0.93
episode,avg_pods,avg_latency,reward,execution_time
1586,53.96,1002.8762,-26589.13,0.83
episode,avg_pods,avg_latency,reward,execution_time
1587,56.92,1020.0791,-29067.05,0.9
episode,avg_pods,avg_latency,reward,execution_time
1588,43.84,1027.0668,-38028.62,0.83
episode,avg_pods,avg_latency,reward,execution_time
1589,37.96,1038.582,-34790.89,0.81
episode,avg_pods,avg_latency,reward,execution_time
1590,52.4,1030.77,-29765.67,0.93
episode,avg_pods,avg_latency,reward,execution_time
1591,40.64,1058.9092,-30399.64,0.98
episode,avg_pods,avg_latency,reward,execution_time
1592,23.8,991.9956,-28450.87,0.88
episode,avg_pods,avg_latency,reward,execution_time
1593,39.96,1041.7295,-30131.33,0.92
episode,avg_pods,avg_latency,reward,execution_time
1594,39.12,1130.5752,-34384.71,0.83
episode,avg_pods,avg_latency,reward,execution_time
1595,45.56,1019.1724,-37756.9,0.95
episode,avg_pods,avg_latency,reward,execution_time
1596,58.24,1037.7833,-38935.91,0.93
episode,avg_pods,avg_latency,reward,execution_time
1597,44.16,1058.65,-30985.95,0.91
episode,avg_pods,avg_latency,reward,execution_time
1598,52.88,1022.0185,-31237.36,0.89
episode,avg_pods,avg_latency,reward,execution_time
1599,31.76,1035.9757,-31423.2,0.93
episode,avg_pods,avg_latency,reward,execution_time
1600,54.72,1093.1065,-34142.81,0.87
episode,avg_pods,avg_latency,reward,execution_time
1601,58.96,1146.1358,-31459.2,0.91
episode,avg_pods,avg_latency,reward,execution_time
1602,46.68,1037.8027,-33256.69,0.85
episode,avg_pods,avg_latency,reward,execution_time
1603,50.24,993.7677,-31916.82,0.88
episode,avg_pods,avg_latency,reward,execution_time
1604,48.84,1008.7416,-27994.76,0.81
episode,avg_pods,avg_latency,reward,execution_time
1605,39.44,981.1757,-41154.94,0.81
episode,avg_pods,avg_latency,reward,execution_time
1606,55.72,1048.8627,-41277.7,0.83
episode,avg_pods,avg_latency,reward,execution_time
1607,43.68,1041.123,-56648.64,0.84
episode,avg_pods,avg_latency,reward,execution_time
1608,48.08,1051.11,-27831.13,0.92
episode,avg_pods,avg_latency,reward,execution_time
1609,34.36,967.2162,-62839.77,0.75
episode,avg_pods,avg_latency,reward,execution_time
1610,34.76,989.9258,-24063.38,0.92
episode,avg_pods,avg_latency,reward,execution_time
1611,49.36,1106.4346,-48754.48,0.78
episode,avg_pods,avg_latency,reward,execution_time
1612,46.12,978.4814,-42631.57,0.81
episode,avg_pods,avg_latency,reward,execution_time
1613,54.2,963.6432,-50462.49,0.85
episode,avg_pods,avg_latency,reward,execution_time
1614,53.08,1024.9171,-30404.07,0.82
episode,avg_pods,avg_latency,reward,execution_time
1615,49.44,1150.8906,-41370.95,0.82
episode,avg_pods,avg_latency,reward,execution_time
1616,45.52,1026.2936,-27660.76,0.93
episode,avg_pods,avg_latency,reward,execution_time
1617,54.84,963.8852,-64810.21,0.83
episode,avg_pods,avg_latency,reward,execution_time
1618,24.48,967.6624,-44589.2,0.74
episode,avg_pods,avg_latency,reward,execution_time
1619,41.36,1031.9013,-39441.91,0.84
episode,avg_pods,avg_latency,reward,execution_time
1620,46.12,1041.7076,-43880.42,0.82
episode,avg_pods,avg_latency,reward,execution_time
1621,33.2,1013.4563,-40734.13,1.01
episode,avg_pods,avg_latency,reward,execution_time
1622,23.96,1034.0837,-34796.33,0.89
episode,avg_pods,avg_latency,reward,execution_time
1623,50.92,1168.1402,-42918.46,0.8
episode,avg_pods,avg_latency,reward,execution_time
1624,51.36,1049.792,-29537.03,0.89
episode,avg_pods,avg_latency,reward,execution_time
1625,62.28,1098.6167,-34452.79,0.77
episode,avg_pods,avg_latency,reward,execution_time
1626,34.64,1021.9684,-34960.64,0.94
episode,avg_pods,avg_latency,reward,execution_time
1627,61.4,1059.3891,-47617.16,0.77
episode,avg_pods,avg_latency,reward,execution_time
1628,59.68,1024.0981,-51258.17,0.84
episode,avg_pods,avg_latency,reward,execution_time
1629,55.52,1190.1571,-39090.73,0.74
episode,avg_pods,avg_latency,reward,execution_time
1630,47.2,1059.1327,-77370.21,0.72
episode,avg_pods,avg_latency,reward,execution_time
1631,39.08,1050.7646,-33879.33,0.84
episode,avg_pods,avg_latency,reward,execution_time
1632,54.8,1148.0548,-43789.34,0.72
episode,avg_pods,avg_latency,reward,execution_time
1633,45.16,1097.1896,-29346.41,0.87
episode,avg_pods,avg_latency,reward,execution_time
1634,50.12,1012.2895,-60549.82,0.73
episode,avg_pods,avg_latency,reward,execution_time
1635,46.12,979.9495,-34033.59,0.91
episode,avg_pods,avg_latency,reward,execution_time
1636,40.6,1012.831,-47780.29,0.82
episode,avg_pods,avg_latency,reward,execution_time
1637,46.08,1054.3924,-32662.6,0.86
episode,avg_pods,avg_latency,reward,execution_time
1638,61.52,1020.8216,-50210.59,0.8
episode,avg_pods,avg_latency,reward,execution_time
1639,55.08,1066.0566,-31038.53,1.16
episode,avg_pods,avg_latency,reward,execution_time
1640,50.96,978.0966,-64883.39,0.83
episode,avg_pods,avg_latency,reward,execution_time
1641,31.56,979.3855,-40836.21,1.07
episode,avg_pods,avg_latency,reward,execution_time
1642,44.8,982.4825,-77209.65,0.76
episode,avg_pods,avg_latency,reward,execution_time
1643,47.36,1159.2169,-59722.06,1.04
episode,avg_pods,avg_latency,reward,execution_time
1644,28.84,1016.3648,-33131.85,0.9
episode,avg_pods,avg_latency,reward,execution_time
1645,47.2,1046.299,-31586.77,0.81
episode,avg_pods,avg_latency,reward,execution_time
1646,41.88,1034.8907,-44521.93,0.82
episode,avg_pods,avg_latency,reward,execution_time
1647,65.0,993.0935,-79234.21,0.75
episode,avg_pods,avg_latency,reward,execution_time
1648,42.68,1049.7758,-36195.51,0.87
episode,avg_pods,avg_latency,reward,execution_time
1649,42.88,1040.7632,-37774.51,0.79
episode,avg_pods,avg_latency,reward,execution_time
1650,46.64,1003.7069,-48723.11,0.86
episode,avg_pods,avg_latency,reward,execution_time
1651,44.36,995.18,-62513.89,0.72
episode,avg_pods,avg_latency,reward,execution_time
1652,44.56,1026.6018,-34477.29,0.86
episode,avg_pods,avg_latency,reward,execution_time
1653,42.44,1021.2661,-30763.36,0.85
episode,avg_pods,avg_latency,reward,execution_time
1654,39.24,1025.2191,-31398.21,0.72
episode,avg_pods,avg_latency,reward,execution_time
1655,51.16,1020.9711,-77413.18,0.68
episode,avg_pods,avg_latency,reward,execution_time
1656,45.08,1025.4251,-36556.43,0.9
episode,avg_pods,avg_latency,reward,execution_time
1657,48.48,963.2626,-44348.09,0.7
episode,avg_pods,avg_latency,reward,execution_time
1658,52.44,1032.3548,-51656.54,0.76
episode,avg_pods,avg_latency,reward,execution_time
1659,33.24,1038.643,-31435.55,1.01
episode,avg_pods,avg_latency,reward,execution_time
1660,53.36,1117.1415,-51072.58,1.03
episode,avg_pods,avg_latency,reward,execution_time
1661,34.12,983.3471,-49360.45,0.99
episode,avg_pods,avg_latency,reward,execution_time
1662,49.6,1169.8816,-34578.8,0.88
episode,avg_pods,avg_latency,reward,execution_time
1663,48.28,1023.3156,-79294.51,0.88
episode,avg_pods,avg_latency,reward,execution_time
1664,49.0,1059.0588,-29552.9,1.03
episode,avg_pods,avg_latency,reward,execution_time
1665,42.16,1001.6879,-47887.03,0.82
episode,avg_pods,avg_latency,reward,execution_time
1666,41.56,985.7419,-30093.23,0.89
episode,avg_pods,avg_latency,reward,execution_time
1667,39.08,1025.908,-29617.4,0.76
episode,avg_pods,avg_latency,reward,execution_time
1668,56.16,990.4333,-51942.17,0.7
episode,avg_pods,avg_latency,reward,execution_time
1669,44.72,1149.5389,-43253.88,0.76
episode,avg_pods,avg_latency,reward,execution_time
1670,48.32,1097.173,-36751.58,0.87
episode,avg_pods,avg_latency,reward,execution_time
1671,23.24,982.2458,-41185.9,0.79
episode,avg_pods,avg_latency,reward,execution_time
1672,48.24,1009.58,-36133.1,0.87
episode,avg_pods,avg_latency,reward,execution_time
1673,39.32,1015.1337,-31567.65,0.85
episode,avg_pods,avg_latency,reward,execution_time
1674,50.72,1051.3334,-30744.04,0.84
episode,avg_pods,avg_latency,reward,execution_time
1675,50.48,984.6419,-36784.44,0.79
episode,avg_pods,avg_latency,reward,execution_time
1676,53.48,966.3565,-79181.9,0.72
episode,avg_pods,avg_latency,reward,execution_time
1677,48.24,1039.4695,-47621.19,0.85
episode,avg_pods,avg_latency,reward,execution_time
1678,45.6,1050.8209,-34151.24,0.82
episode,avg_pods,avg_latency,reward,execution_time
1679,50.8,1008.47,-27378.3,0.88
episode,avg_pods,avg_latency,reward,execution_time
1680,49.32,1016.2845,-41619.16,0.81
episode,avg_pods,avg_latency,reward,execution_time
1681,58.6,979.0881,-42670.21,0.9
episode,avg_pods,avg_latency,reward,execution_time
1682,58.36,1155.855,-41770.59,0.79
episode,avg_pods,avg_latency,reward,execution_time
1683,43.4,1029.8705,-44641.75,0.91
episode,avg_pods,avg_latency,reward,execution_time
1684,54.68,1036.6631,-35766.0,0.82
episode,avg_pods,avg_latency,reward,execution_time
1685,47.0,1038.4051,-47675.32,0.71
episode,avg_pods,avg_latency,reward,execution_time
1686,39.76,1027.7355,-47455.54,0.86
episode,avg_pods,avg_latency,reward,execution_time
1687,51.84,986.6624,-31476.07,0.77
episode,avg_pods,avg_latency,reward,execution_time
1688,43.76,1003.6369,-39524.69,0.94
episode,avg_pods,avg_latency,reward,execution_time
1689,53.36,1034.1733,-82554.3,0.71
episode,avg_pods,avg_latency,reward,execution_time
1690,53.2,1029.5795,-46736.6,0.84
episode,avg_pods,avg_latency,reward,execution_time
1691,46.88,1144.4598,-68114.28,0.87
episode,avg_pods,avg_latency,reward,execution_time
1692,45.52,1122.9656,-55149.12,0.85
episode,avg_pods,avg_latency,reward,execution_time
1693,52.92,1005.5191,-38140.27,0.78
episode,avg_pods,avg_latency,reward,execution_time
1694,49.56,1166.6643,-38197.07,0.79
episode,avg_pods,avg_latency,reward,execution_time
1695,60.88,1093.8819,-30759.93,0.84
episode,avg_pods,avg_latency,reward,execution_time
1696,47.44,1207.1439,-82680.26,0.74
episode,avg_pods,avg_latency,reward,execution_time
1697,39.84,1040.893,-27753.34,0.87
episode,avg_pods,avg_latency,reward,execution_time
1698,40.6,1043.425,-36073.06,0.83
episode,avg_pods,avg_latency,reward,execution_time
1699,29.56,1026.8883,-27286.76,0.9
episode,avg_pods,avg_latency,reward,execution_time
1700,53.56,1019.6297,-46585.04,0.71
episode,avg_pods,avg_latency,reward,execution_time
1701,29.84,1018.3773,-35809.02,0.93
episode,avg_pods,avg_latency,reward,execution_time
1702,36.68,1004.6779,-27116.83,0.97
episode,avg_pods,avg_latency,reward,execution_time
1703,24.12,968.2856,-28495.25,1.01
episode,avg_pods,avg_latency,reward,execution_time
1704,44.92,985.5836,-35434.67,0.75
episode,avg_pods,avg_latency,reward,execution_time
1705,50.16,984.0324,-42054.58,0.71
episode,avg_pods,avg_latency,reward,execution_time
1706,48.8,1138.2723,-57106.07,0.72
episode,avg_pods,avg_latency,reward,execution_time
1707,50.6,1143.0409,-62971.91,0.73
episode,avg_pods,avg_latency,reward,execution_time
1708,41.16,1050.8664,-25903.53,0.94
episode,avg_pods,avg_latency,reward,execution_time
1709,32.6,985.7918,-35346.99,0.83
episode,avg_pods,avg_latency,reward,execution_time
1710,55.92,1070.4415,-41606.55,0.78
episode,avg_pods,avg_latency,reward,execution_time
1711,48.24,1246.2788,-34418.39,0.87
episode,avg_pods,avg_latency,reward,execution_time
1712,53.0,1102.1365,-31638.62,0.83
episode,avg_pods,avg_latency,reward,execution_time
1713,39.96,1004.7796,-36216.55,0.85
episode,avg_pods,avg_latency,reward,execution_time
1714,51.28,1097.4258,-36305.43,0.88
episode,avg_pods,avg_latency,reward,execution_time
1715,50.76,992.475,-32695.05,0.93
episode,avg_pods,avg_latency,reward,execution_time
1716,36.28,1086.6502,-38179.56,0.84
episode,avg_pods,avg_latency,reward,execution_time
1717,40.28,1245.415,-42645.34,0.88
episode,avg_pods,avg_latency,reward,execution_time
1718,28.36,1018.6874,-32622.66,0.92
episode,avg_pods,avg_latency,reward,execution_time
1719,20.48,1000.7578,-36005.67,0.73
episode,avg_pods,avg_latency,reward,execution_time
1720,41.68,1051.3144,-35710.0,0.82
episode,avg_pods,avg_latency,reward,execution_time
1721,40.32,1039.4571,-35236.56,0.82
episode,avg_pods,avg_latency,reward,execution_time
1722,44.96,999.395,-29514.56,0.89
episode,avg_pods,avg_latency,reward,execution_time
1723,34.12,984.4977,-38033.52,0.85
episode,avg_pods,avg_latency,reward,execution_time
1724,49.12,1004.3288,-27819.1,0.86
episode,avg_pods,avg_latency,reward,execution_time
1725,48.12,991.8027,-32284.63,0.82
episode,avg_pods,avg_latency,reward,execution_time
1726,43.36,1087.6927,-32374.81,0.85
episode,avg_pods,avg_latency,reward,execution_time
1727,54.84,1063.1402,-41863.21,0.86
episode,avg_pods,avg_latency,reward,execution_time
1728,43.32,1037.9001,-30242.18,0.83
episode,avg_pods,avg_latency,reward,execution_time
1729,31.6,1077.9395,-31233.68,0.86
episode,avg_pods,avg_latency,reward,execution_time
1730,29.64,1056.6374,-35392.63,0.84
episode,avg_pods,avg_latency,reward,execution_time
1731,38.24,992.9876,-72195.5,0.82
episode,avg_pods,avg_latency,reward,execution_time
1732,35.6,980.5388,-44884.02,0.77
episode,avg_pods,avg_latency,reward,execution_time
1733,57.76,1153.2093,-44269.08,0.84
episode,avg_pods,avg_latency,reward,execution_time
1734,41.92,1087.705,-27396.66,0.88
episode,avg_pods,avg_latency,reward,execution_time
1735,51.96,1062.4211,-59009.34,0.76
episode,avg_pods,avg_latency,reward,execution_time
1736,36.6,1027.0622,-33075.66,0.82
episode,avg_pods,avg_latency,reward,execution_time
1737,55.96,1122.0042,-35228.65,0.85
episode,avg_pods,avg_latency,reward,execution_time
1738,40.28,1041.9368,-35353.81,0.92
episode,avg_pods,avg_latency,reward,execution_time
1739,35.04,987.0404,-32042.88,0.86
episode,avg_pods,avg_latency,reward,execution_time
1740,45.76,1076.5338,-35967.69,1.01
episode,avg_pods,avg_latency,reward,execution_time
1741,40.92,995.8309,-33758.05,0.77
episode,avg_pods,avg_latency,reward,execution_time
1742,42.92,1028.4285,-43448.96,0.84
episode,avg_pods,avg_latency,reward,execution_time
1743,61.32,1050.3151,-36273.31,0.8
episode,avg_pods,avg_latency,reward,execution_time
1744,35.68,1019.9464,-35717.78,0.76
episode,avg_pods,avg_latency,reward,execution_time
1745,53.96,993.2012,-41240.84,0.8
episode,avg_pods,avg_latency,reward,execution_time
